scenario,split,region,wake_loss,weight
glaum,1000,DK2 0AC_00070 0 offwind-float,0.09404466180412763,5.028622020052556e-13
glaum,1000,DK2 0AC_00075 0 offwind-float,0.0940445570494075,5.61853238716723e-13
glaum,1000,DK2 0AC_00076 0 offwind-float,0.09400000000000008,5.542127423422033e-13
glaum,1000,GB1 0AC_00006 0 offwind-float,0.09406378393376613,3.7611711339248907e-13
glaum,1000,GB1 0AC_00009 0 offwind-float,0.09400000000000008,7.478964770287632e-13
glaum,1000,GB1 0AC_00011 0 offwind-float,0.09399999999999986,5.704508371817024e-13
glaum,1000,GB1 0AC_00015 0 offwind-float,0.09409339105343872,6.338078480669932e-13
glaum,1000,GB1 0AC_00016 0 offwind-float,0.09400000000000008,5.919950889941077e-13
glaum,1000,GB1 0AC_00020 0 offwind-float,0.09399999999999986,6.65834335836053e-13
glaum,1000,GB1 0AC_00022 0 offwind-float,0.09399999999999997,6.240463292651712e-13
glaum,1000,GB1 0AC_00023 0 offwind-float,0.09399999999999997,4.964219588619333e-13
glaum,1000,GB1 0AC_00025 0 offwind-float,0.09404698206617246,7.011838858673921e-13
glaum,1000,GB1 0AC_00026 0 offwind-float,0.09399999999999997,7.244553188169789e-13
glaum,1000,GB1 0AC_00027 0 offwind-float,0.0940000000000002,6.422574865667735e-13
glaum,1000,GB1 0AC_00033 0 offwind-float,0.09399999999999997,7.153868595503702e-13
glaum,1000,GB1 0AC_00036 0 offwind-float,0.09399999999999997,6.410766416918719e-13
glaum,1000,GB1 0AC_00037 0 offwind-float,0.09399999999999997,7.518525091680822e-13
glaum,1000,GB1 0AC_00038 0 offwind-float,0.09400000000000008,7.422745253531566e-13
glaum,1000,GB1 0AC_00039 0 offwind-float,0.09409550758725016,5.280785578525139e-13
glaum,1000,GB1 0AC_00040 0 offwind-float,0.09404985852758618,5.853802144324241e-13
glaum,1000,GB1 0AC_00045 0 offwind-float,0.09399999999999997,6.519344386580144e-13
glaum,1000,GB1 0AC_00046 0 offwind-float,0.09399999999999986,6.748654362964998e-13
glaum,1000,GB1 0AC_00047 0 offwind-float,0.09399999999999997,5.222522930678151e-13
glaum,1000,GB1 0AC_00048 0 offwind-float,0.09399999999999975,6.463822772230856e-13
glaum,1000,GB1 0AC_00049 0 offwind-float,0.09399999999999997,6.518153575954437e-13
glaum,1000,GB1 0AC_00050 0 offwind-float,0.09404521208645178,7.356993212794169e-13
glaum,1000,GB1 0AC_00051 0 offwind-float,0.09404543634739226,7.227077771246098e-13
glaum,1000,GB1 0AC_00052 0 offwind-float,0.0940466997908499,6.553616754086292e-13
glaum,1000,GB1 0AC_00054 0 offwind-float,0.09400000000000008,5.05649142985453e-13
glaum,1000,GB1 0AC_00058 0 offwind-float,0.09404843723572776,6.160819994566645e-13
glaum,1000,GB1 0AC_00059 0 offwind-float,0.09400000000000008,5.646908301385971e-13
glaum,1000,GB1 0AC_00062 0 offwind-float,0.09399999999999997,3.8918958774430343e-13
glaum,1000,GB1 0AC_00064 0 offwind-float,0.09399999999999997,6.151909010657654e-13
glaum,1000,GB1 0AC_00072 0 offwind-float,0.09399999999999997,4.885514265355418e-13
glaum,1000,GB1 0AC_00082 0 offwind-float,0.09399999999999997,5.421766702194494e-13
glaum,1000,GB1 0AC_00092 0 offwind-float,0.09399999999999997,5.025790994382121e-13
glaum,1000,GB1 0AC_00097 0 offwind-float,0.09404599725006801,5.87820274953431e-13
glaum,1000,GB1 0AC_00098 0 offwind-float,0.09399999999999997,5.747592773441919e-13
glaum,1000,GB1 0AC_00113 0 offwind-float,0.09399999999999986,5.990632033269786e-13
glaum,1000,GB1 0AC_00119 0 offwind-float,0.09399999999999997,5.509684342722682e-13
glaum,1000,GB1 0AC_00120 0 offwind-float,0.09409434828784868,6.543850419307402e-13
glaum,1000,GB1 0AC_00134 0 offwind-float,0.09400000000000008,6.137948683324396e-13
glaum,1000,GB1 0AC_00140 0 offwind-float,0.09399999999999986,5.856163107059438e-13
glaum,1000,GB1 0AC_00150 0 offwind-float,0.09399999999999997,6.176549618784214e-13
glaum,1000,GB1 0AC_00162 0 offwind-float,0.09400000000000008,6.624383814481093e-13
glaum,1000,GB1 0AC_00211 0 offwind-float,0.09399999999999997,6.385047583180051e-13
glaum,1000,GB4 0AC_00000 0 offwind-float,0.09404552879846395,5.04722251685772e-13
glaum,1000,GB4 0AC_00004 0 offwind-float,0.09399999999999986,4.6058840158267e-13
glaum,1000,GB4 0AC_00005 0 offwind-float,0.09399999999999997,5.581540209441909e-13
glaum,1000,GB4 0AC_00009 0 offwind-float,0.09404525054002677,6.662233206476765e-13
glaum,1000,GB4 0AC_00015 0 offwind-float,0.09399999999999986,6.874962972777858e-13
glaum,1000,GB4 0AC_00018 0 offwind-float,0.09404374694176032,5.230753940899527e-13
glaum,1000,GB4 0AC_00029 0 offwind-float,0.09404464256214329,6.582563110165376e-13
glaum,1000,GB4 0AC_00032 0 offwind-float,0.09399999999999986,6.462287149604932e-13
glaum,1000,GB4 0AC_00034 0 offwind-float,0.09399999999999975,6.790029249736727e-13
glaum,1000,GB4 0AC_00037 0 offwind-float,0.09399999999999997,6.562074720300311e-13
glaum,1000,GB4 0AC_00042 0 offwind-float,0.09404584954809614,6.988969097208154e-13
glaum,1000,GB4 0AC_00052 0 offwind-float,0.094093022971236,6.209942061443883e-13
glaum,1000,NL2 0AC_00027 0 offwind-float,0.0940000000000003,4.475357692129306e-13
glaum,1000,NL2 0AC_00060 0 offwind-float,0.09399999999999997,3.282881751194928e-13
glaum,1000,NL2 0AC_00064 0 offwind-float,0.09399999999999997,4.313793184069423e-13
glaum,1000,NL2 0AC_00074 0 offwind-float,0.09400000000000008,4.3178437834657864e-13
glaum,1000,NL2 0AC_00077 0 offwind-float,0.09399999999999997,4.5290304485716424e-13
glaum,1000,NL2 0AC_00079 0 offwind-float,0.09399999999999997,4.637848183918566e-13
glaum,1000,NO0 0AC_00003 0 offwind-float,0.09409326756345593,5.765492678159939e-13
glaum,1000,NO0 0AC_00004 0 offwind-float,0.09399999999999986,5.832925128193218e-13
glaum,1000,NO0 0AC_00005 0 offwind-float,0.09399999999999975,5.860942152345903e-13
glaum,1000,NO0 0AC_00011 0 offwind-float,0.09399999999999997,5.721698857431534e-13
glaum,1000,NO0 0AC_00014 0 offwind-float,0.09399999999999986,5.771638200046559e-13
glaum,1000,NO0 0AC_00015 0 offwind-float,0.09404890794976783,5.657605737696141e-13
glaum,1000,NO0 0AC_00017 0 offwind-float,0.09400000000000008,5.833161071001441e-13
glaum,1000,NO0 0AC_00024 0 offwind-float,0.09404843414760544,5.71777963688556e-13
glaum,1000,NO0 0AC_00037 0 offwind-float,0.09399999999999997,6.147270017283369e-13
glaum,1000,NO0 0AC_00039 0 offwind-float,0.09399999999999986,5.973779371765452e-13
glaum,1000,NO0 0AC_00045 0 offwind-float,0.09400000000000008,6.136070572456122e-13
glaum,1000,NO0 0AC_00048 0 offwind-float,0.0940973662096507,5.713056062739882e-13
glaum,1000,NO0 0AC_00053 0 offwind-float,0.09404722194046788,6.250483512145145e-13
glaum,1000,NO0 0AC_00065 0 offwind-float,0.09400000000000008,6.242933658515625e-13
glaum,1000,NO0 0AC_00069 0 offwind-float,0.09410431160478516,4.0058478281096063e-13
glaum,1000,NO0 0AC_00072 0 offwind-float,0.09404708590904076,6.268406399129678e-13
glaum,1000,NO0 0AC_00074 0 offwind-float,0.09399999999999997,6.227019931963531e-13
glaum,1000,NO0 0AC_00078 0 offwind-float,0.0940000000000002,5.322415043177867e-13
glaum,1000,NO0 0AC_00080 0 offwind-float,0.09399999999999975,6.398964582119435e-13
glaum,1000,NO0 0AC_00083 0 offwind-float,0.09408935613377778,6.237348591175897e-13
glaum,1000,NO0 0AC_00084 0 offwind-float,0.0940000000000002,4.966031789736941e-13
glaum,1000,NO0 0AC_00085 0 offwind-float,0.0940000000000002,4.350592868131558e-13
glaum,1000,NO0 0AC_00086 0 offwind-float,0.09404905251316431,5.258692751613745e-13
glaum,1000,NO0 0AC_00088 0 offwind-float,0.09399999999999997,6.19909991260361e-13
glaum,1000,NO0 0AC_00089 0 offwind-float,0.09404688231044611,5.535522659201826e-13
glaum,1000,NO0 0AC_00090 0 offwind-float,0.09400000000000008,6.201642672244683e-13
glaum,1000,NO0 0AC_00091 0 offwind-float,0.09399999999999997,6.571176446530081e-13
glaum,1000,NO0 0AC_00093 0 offwind-float,0.09399999999999997,6.527493642712577e-13
glaum,1000,NO0 0AC_00094 0 offwind-float,0.09420304578115157,5.142018026693166e-13
glaum,1000,NO0 0AC_00095 0 offwind-float,0.09404512703553836,6.293121860235705e-13
glaum,1000,NO0 0AC_00096 0 offwind-float,0.09400000000000008,6.218830650437827e-13
glaum,1000,NO0 0AC_00097 0 offwind-float,0.09399999999999986,6.132787915070263e-13
glaum,1000,NO0 0AC_00098 0 offwind-float,0.09400000000000008,6.773180162525376e-13
glaum,1000,NO0 0AC_00099 0 offwind-float,0.09399999999999997,6.002324713143872e-13
glaum,1000,NO0 0AC_00100 0 offwind-float,0.09404724890735794,5.540647090936494e-13
glaum,1000,NO0 0AC_00101 0 offwind-float,0.09399999999999986,4.889830951095595e-13
glaum,1000,NO0 0AC_00102 0 offwind-float,0.09405117413299913,4.614202525914818e-13
glaum,1000,NO0 0AC_00103 0 offwind-float,0.09411799089093376,3.59760322069671e-13
glaum,1000,NO0 0AC_00105 0 offwind-float,0.09404591795088446,6.311323648762822e-13
glaum,1000,NO0 0AC_00106 0 offwind-float,0.09399999999999986,6.863466877452818e-13
glaum,1000,NO0 0AC_00107 0 offwind-float,0.09399999999999997,6.612017573498582e-13
glaum,1000,NO0 0AC_00108 0 offwind-float,0.09399999999999986,5.639019672710362e-13
glaum,1000,NO0 0AC_00109 0 offwind-float,0.0940463528626555,6.316052077997417e-13
glaum,1000,NO0 0AC_00110 0 offwind-float,0.09414775961656452,4.738015558919305e-13
glaum,1000,NO0 0AC_00111 0 offwind-float,0.09410541622005253,3.8053648678854617e-13
glaum,1000,NO0 0AC_00112 0 offwind-float,0.09400000000000008,6.633623669735387e-13
glaum,1000,NO0 0AC_00113 0 offwind-float,0.09399999999999986,4.4020980228096865e-13
glaum,1000,NO0 0AC_00114 0 offwind-float,0.09405046317274335,3.8674466441846655e-13
glaum,1000,NO0 0AC_00115 0 offwind-float,0.09399999999999986,6.627906616698955e-13
glaum,1000,NO0 0AC_00116 0 offwind-float,0.0940000000000002,5.582026266720687e-13
glaum,1000,NO0 0AC_00117 0 offwind-float,0.0940000000000002,6.04303979244186e-13
glaum,1000,NO0 0AC_00118 0 offwind-float,0.09399999999999997,6.605828313784344e-13
glaum,1000,NO0 0AC_00119 0 offwind-float,0.0943716607167776,2.409811087376452e-13
glaum,1000,NO0 0AC_00121 0 offwind-float,0.09414713237075623,2.4646271603894714e-13
glaum,1000,NO0 0AC_00123 0 offwind-float,0.09415087811820788,2.736350988299595e-13
glaum,1000,NO0 0AC_00125 0 offwind-float,0.09400000000000008,3.6538865409628977e-13
glaum,1000,NO0 0AC_00128 0 offwind-float,0.0940733088730692,2.387233612980157e-13
glaum,1000,NO0 0AC_00129 0 offwind-float,0.09412448571677212,2.7908145708213187e-13
glaum,1000,NO0 0AC_00131 0 offwind-float,0.09399999999999997,6.110638840208205e-13
glaum,1000,NO0 0AC_00132 0 offwind-float,0.09400000000000008,6.508312764859343e-13
glaum,1000,NO0 0AC_00133 0 offwind-float,0.09399999999999986,6.418539110619392e-13
glaum,1000,NO0 0AC_00134 0 offwind-float,0.09400000000000008,6.63282660769671e-13
glaum,1000,NO0 0AC_00135 0 offwind-float,0.09399999999999964,5.906146649943818e-13
glaum,1000,NO0 0AC_00136 0 offwind-float,0.09409864742487484,4.581612106768833e-13
glaum,1000,NO0 0AC_00138 0 offwind-float,0.09405378089470606,4.477316033301928e-13
glaum,1000,NO0 0AC_00139 0 offwind-float,0.09399999999999986,4.1815711948867104e-13
glaum,1000,NO0 0AC_00140 0 offwind-float,0.09407450531036865,2.5778140145186085e-13
glaum,1000,NO0 0AC_00141 0 offwind-float,0.09399999999999986,3.7094726809516244e-13
glaum,1000,NO0 0AC_00142 0 offwind-float,0.09408388529503753,2.330989975677015e-13
glaum,1000,NO0 0AC_00143 0 offwind-float,0.09408388529503753,2.3999908307025285e-13
glaum,1000,NO0 0AC_00144 0 offwind-float,0.09408388529503753,2.4150565184690267e-13
glaum,1000,NO0 0AC_00149 0 offwind-float,0.09895062493028373,1.1130446577293479e-13
glaum,1000,NO0 0AC_00150 0 offwind-float,0.09617242914492563,1.2897632738345603e-13
glaum,1000,NO0 0AC_00151 0 offwind-float,0.09621784343582485,1.2929358922510433e-13
glaum,1000,NO0 0AC_00152 0 offwind-float,0.09565659262269721,1.3392721809932786e-13
glaum,1000,NO0 0AC_00154 0 offwind-float,0.09485104550098011,1.5127770123462977e-13
glaum,1000,NO0 0AC_00155 0 offwind-float,0.09399999999999997,6.883621751115406e-13
glaum,1000,NO0 0AC_00156 0 offwind-float,0.09404687991123184,5.304191282720492e-13
glaum,1000,NO0 0AC_00157 0 offwind-float,0.09399999999999986,6.159454382825231e-13
glaum,1000,NO0 0AC_00158 0 offwind-float,0.09399999999999986,5.842295705737198e-13
glaum,1000,NO0 0AC_00161 0 offwind-float,0.09399999999999986,7.038049346221617e-13
glaum,1000,NO0 0AC_00163 0 offwind-float,0.09400000000000008,2.587518742424297e-13
glaum,1000,NO0 0AC_00166 0 offwind-float,0.0940000000000003,6.340521512405378e-13
glaum,1000,NO0 0AC_00167 0 offwind-float,0.09404531702686547,4.659373151443465e-13
glaum,1000,NO0 0AC_00169 0 offwind-float,0.09447822842760423,2.6123024388784995e-13
glaum,1000,NO0 0AC_00172 0 offwind-float,0.0950051887115183,1.5140077683648867e-13
glaum,1000,NO0 0AC_00174 0 offwind-float,0.09521113124646097,1.946225731667556e-13
glaum,1000,NO0 0AC_00176 0 offwind-float,0.09472818640737579,1.3009124848898552e-13
glaum,1000,NO0 0AC_00177 0 offwind-float,0.09441581238858932,1.642318933360725e-13
glaum,1000,NO0 0AC_00178 0 offwind-float,0.09400000000000008,6.60953104133779e-13
glaum,1000,NO0 0AC_00181 0 offwind-float,0.09399999999999986,7.129874868175137e-13
glaum,1000,NO0 0AC_00182 0 offwind-float,0.09404050348181048,6.444115327192559e-13
glaum,1000,NO0 0AC_00184 0 offwind-float,0.09404033567180103,7.206364499109726e-13
glaum,1000,NO0 0AC_00185 0 offwind-float,0.09399999999999997,6.336990467995041e-13
glaum,1000,NO0 0AC_00186 0 offwind-float,0.09399999999999997,5.126283476841756e-13
glaum,1000,NO0 0AC_00187 0 offwind-float,0.09409184530918402,4.828084993016331e-13
glaum,1000,NO0 0AC_00188 0 offwind-float,0.09399999999999997,5.416890308665102e-13
glaum,1000,NO0 0AC_00189 0 offwind-float,0.09404959162398763,4.4681633019640774e-13
glaum,1000,NO0 0AC_00190 0 offwind-float,0.09399999999999986,2.8166156226479755e-13
glaum,1000,NO0 0AC_00191 0 offwind-float,0.09399999999999986,6.558727723087511e-13
glaum,1000,NO0 0AC_00197 0 offwind-float,0.09895086766695516,7.933894539678262e-14
glaum,1000,NO0 0AC_00198 0 offwind-float,0.09399999999999997,7.217992588342116e-13
glaum,1000,NO0 0AC_00199 0 offwind-float,0.09399999999999997,7.135968833991369e-13
glaum,1000,NO0 0AC_00200 0 offwind-float,0.0940814108013509,7.077053707261747e-13
glaum,1000,NO0 0AC_00201 0 offwind-float,0.09404550405773171,5.090922284780581e-13
glaum,1000,NO0 0AC_00203 0 offwind-float,0.09409228260460067,5.055702939711877e-13
glaum,1000,NO0 0AC_00204 0 offwind-float,0.09399999999999997,7.114804911560717e-13
glaum,1000,NO0 0AC_00205 0 offwind-float,0.09400000000000008,7.686308584310571e-13
glaum,1000,NO0 0AC_00206 0 offwind-float,0.09404326727621704,5.698636170142967e-13
glaum,1000,NO0 0AC_00212 0 offwind-float,0.09404412963037767,5.974177659919811e-13
glaum,1000,NO0 0AC_00214 0 offwind-float,0.09409167981618494,5.105125001166849e-13
glaum,1000,NO0 0AC_00215 0 offwind-float,0.0940822929069548,7.605150862637187e-13
glaum,1000,NO0 0AC_00216 0 offwind-float,0.09399999999999986,5.703166322370814e-13
glaum,1000,NO0 0AC_00219 0 offwind-float,0.09404238108035645,7.20546139597233e-13
glaum,1000,NO0 0AC_00220 0 offwind-float,0.09399999999999997,6.362826947615079e-13
glaum,1000,NO0 0AC_00221 0 offwind-float,0.09399999999999986,6.624507488280953e-13
glaum,1000,NO0 0AC_00223 0 offwind-float,0.09399999999999986,4.712939955506475e-13
glaum,1000,NO0 0AC_00225 0 offwind-float,0.09399999999999986,5.935695819255861e-13
glaum,1000,NO0 0AC_00228 0 offwind-float,0.09399999999999997,5.885975599095781e-13
glaum,1000,NO0 0AC_00229 0 offwind-float,0.0940513220224497,4.511464979524081e-13
glaum,1000,NO0 0AC_00230 0 offwind-float,0.09399999999999986,5.347135525467172e-13
glaum,1000,NO0 0AC_00232 0 offwind-float,0.09400000000000008,4.5369567968472357e-13
glaum,1000,NO0 0AC_00233 0 offwind-float,0.09400000000000008,5.334724883082254e-13
glaum,1000,NO0 0AC_00234 0 offwind-float,0.09404494211062842,5.636173537735964e-13
glaum,1000,NO0 0AC_00236 0 offwind-float,0.09399999999999986,4.576607033326366e-13
glaum,1000,NO0 0AC_00238 0 offwind-float,0.0940463807438432,5.795432790489554e-13
glaum,1000,NO0 0AC_00239 0 offwind-float,0.09405042699573041,5.203828344009455e-13
glaum,1000,NO0 0AC_00240 0 offwind-float,0.09399999999999997,5.830076726615861e-13
glaum,1000,NO0 0AC_00241 0 offwind-float,0.09399999999999986,4.439250599052212e-13
glaum,1000,NO0 0AC_00242 0 offwind-float,0.09405074880920239,4.693893351517075e-13
glaum,1000,NO0 0AC_00245 0 offwind-float,0.09399999999999975,3.815206518537267e-13
glaum,1000,BE2 0AC_00000 0 offwind-dc,0.09404282134596986,7.842260816897546e-12
glaum,1000,BE2 0AC_00002 0 offwind-dc,0.09409105466460466,6.385430445800981e-12
glaum,1000,DE2 0AC_00000 0 offwind-dc,0.09399999999999997,7.311568778600376e-10
glaum,1000,DE2 0AC_00001 0 offwind-dc,0.09399999999999997,2.5451380146113276e-11
glaum,1000,DE2 0AC_00002 0 offwind-dc,0.09399999999999986,2.2447435010344641e-07
glaum,1000,DE2 0AC_00003 0 offwind-dc,0.09400000000000008,1515.7008618419197
glaum,1000,DE2 0AC_00004 0 offwind-dc,0.09400000000000008,1.818483336570015e-10
glaum,1000,DE2 0AC_00005 0 offwind-dc,0.09399999999999997,2.6956447645043245e-09
glaum,1000,DE2 0AC_00006 0 offwind-dc,0.09400000000000008,4.3149341437505676e-11
glaum,1000,DE2 0AC_00007 0 offwind-dc,0.09399999999999986,6.597471333294387e-11
glaum,1000,DE2 0AC_00008 0 offwind-dc,0.0940433809762552,3.636223873291271e-10
glaum,1000,DE2 0AC_00009 0 offwind-dc,0.09399999999999986,7.485107404694634e-11
glaum,1000,DE2 0AC_00010 0 offwind-dc,0.09399999999999997,951.4135111701236
glaum,1000,DE2 0AC_00011 0 offwind-dc,0.09399999999999986,877.4038815978761
glaum,1000,DE2 0AC_00012 0 offwind-dc,0.09399999999999986,7.795992781474996e-11
glaum,1000,DE2 0AC_00014 0 offwind-dc,0.0940000000000002,4.489966920063208e-11
glaum,1000,DE2 0AC_00015 0 offwind-dc,0.09400000000000008,987.2397494705272
glaum,1000,DE2 0AC_00017 0 offwind-dc,0.09399999999999997,1738.026758897511
glaum,1000,DE2 0AC_00019 0 offwind-dc,0.0940000000000002,1427.2357373676584
glaum,1000,DE2 0AC_00020 0 offwind-dc,0.0940000000000002,1358.5526120234722
glaum,1000,DE2 0AC_00021 0 offwind-dc,0.09400000000000008,1.641434533124296e-10
glaum,1000,DE2 0AC_00022 0 offwind-dc,0.09399999999999986,8.755285494888037e-12
glaum,1000,DE2 0AC_00026 0 offwind-dc,0.09399999999999997,1.2643429678935486e-11
glaum,1000,DE2 0AC_00028 0 offwind-dc,0.09400000000000008,407.9560385507119
glaum,1000,DE2 0AC_00030 0 offwind-dc,0.09399999999999997,958.257003802629
glaum,1000,DE2 0AC_00031 0 offwind-dc,0.09399999999999997,165.1964854920699
glaum,1000,DE2 0AC_00032 0 offwind-dc,0.09399999999999986,1115.6391753622781
glaum,1000,DE2 0AC_00033 0 offwind-dc,0.09399999999999997,4.681200044405402e-11
glaum,1000,DE2 0AC_00034 0 offwind-dc,0.09399999999999986,2.076142661142139e-09
glaum,1000,DE2 0AC_00035 0 offwind-dc,0.09404398159412652,78.13179806650815
glaum,1000,DE2 0AC_00036 0 offwind-dc,0.09400000000000008,3.295481513950966e-11
glaum,1000,DE2 0AC_00037 0 offwind-dc,0.09399999999999997,1.1807965559745279e-11
glaum,1000,DE2 0AC_00038 0 offwind-dc,0.09399999999999997,5.0783565201308284e-11
glaum,1000,DE2 0AC_00043 0 offwind-dc,0.09400000000000008,8.038618707465395e-11
glaum,1000,DE2 0AC_00045 0 offwind-dc,0.09399999999999997,4.875314173056116e-12
glaum,1000,DK2 0AC_00001 0 offwind-dc,0.09399999999999997,2.987682457460409e-12
glaum,1000,DK2 0AC_00002 0 offwind-dc,0.09400000000000008,3.1401430678879303e-12
glaum,1000,DK2 0AC_00005 0 offwind-dc,0.09400000000000008,2.9492231670371673e-12
glaum,1000,DK2 0AC_00006 0 offwind-dc,0.09404379537093166,4.14249139104008e-12
glaum,1000,DK2 0AC_00007 0 offwind-dc,0.09399999999999997,3.5226058636760223e-12
glaum,1000,DK2 0AC_00008 0 offwind-dc,0.09399999999999997,3.058158562781401e-12
glaum,1000,DK2 0AC_00009 0 offwind-dc,0.09404320524973542,3.3465699867403913e-12
glaum,1000,DK2 0AC_00010 0 offwind-dc,0.09399999999999986,3.1979452355661e-12
glaum,1000,DK2 0AC_00011 0 offwind-dc,0.09404358765239074,2.9693818011131317e-12
glaum,1000,DK2 0AC_00012 0 offwind-dc,0.09400000000000008,7.614797134266254e-12
glaum,1000,DK2 0AC_00013 0 offwind-dc,0.094087860937912,3.9604428711218e-12
glaum,1000,DK2 0AC_00014 0 offwind-dc,0.09399999999999997,3.682169107592723e-12
glaum,1000,DK2 0AC_00015 0 offwind-dc,0.09400000000000008,5.799785541981089e-12
glaum,1000,DK2 0AC_00016 0 offwind-dc,0.09399999999999986,3.0908521225947328e-12
glaum,1000,DK2 0AC_00017 0 offwind-dc,0.09400000000000008,2.8828030539941017e-12
glaum,1000,DK2 0AC_00018 0 offwind-dc,0.09400000000000008,4.19533070252641e-12
glaum,1000,DK2 0AC_00019 0 offwind-dc,0.09399999999999997,5.351694198101352e-12
glaum,1000,DK2 0AC_00020 0 offwind-dc,0.09399999999999986,3.527834318142808e-12
glaum,1000,DK2 0AC_00022 0 offwind-dc,0.0940000000000002,3.4474222220757367e-12
glaum,1000,DK2 0AC_00024 0 offwind-dc,0.09399999999999997,1.1598526891624346e-11
glaum,1000,DK2 0AC_00025 0 offwind-dc,0.09399999999999997,3.319811567176063e-12
glaum,1000,DK2 0AC_00026 0 offwind-dc,0.09399999999999997,4.1025018689368814e-12
glaum,1000,DK2 0AC_00027 0 offwind-dc,0.09399999999999997,4.525356644051875e-12
glaum,1000,DK2 0AC_00028 0 offwind-dc,0.09404292163544359,4.211067546332556e-11
glaum,1000,DK2 0AC_00029 0 offwind-dc,0.09404168225341258,1639.0692215919144
glaum,1000,DK2 0AC_00030 0 offwind-dc,0.09404602766059234,3.026023633245487e-12
glaum,1000,DK2 0AC_00031 0 offwind-dc,0.09399999999999986,3.725201167279179e-12
glaum,1000,DK2 0AC_00032 0 offwind-dc,0.0940000000000002,6.920107714322633e-12
glaum,1000,DK2 0AC_00033 0 offwind-dc,0.09400000000000008,5.3845331075231936e-12
glaum,1000,DK2 0AC_00034 0 offwind-dc,0.09399999999999997,1441.884779174115
glaum,1000,DK2 0AC_00035 0 offwind-dc,0.09400000000000008,2.935414009320839e-12
glaum,1000,DK2 0AC_00036 0 offwind-dc,0.09399999999999986,3.467938104929668e-12
glaum,1000,DK2 0AC_00037 0 offwind-dc,0.09399999999999986,1.0288429912658662e-11
glaum,1000,DK2 0AC_00038 0 offwind-dc,0.0940000000000002,5.2562066565864094e-12
glaum,1000,DK2 0AC_00039 0 offwind-dc,0.09399999999999997,4.199064323087754e-12
glaum,1000,DK2 0AC_00040 0 offwind-dc,0.09399999999999997,1.2527627516778116e-11
glaum,1000,DK2 0AC_00041 0 offwind-dc,0.09404126886959174,6.266300653978137e-12
glaum,1000,DK2 0AC_00042 0 offwind-dc,0.09399999999999997,3.0594626958420913e-12
glaum,1000,DK2 0AC_00044 0 offwind-dc,0.09404208909082568,1667.1151781230024
glaum,1000,DK2 0AC_00045 0 offwind-dc,0.09399999999999997,3.730920779471987e-12
glaum,1000,DK2 0AC_00046 0 offwind-dc,0.09404391978533466,2.599680755986991e-11
glaum,1000,DK2 0AC_00047 0 offwind-dc,0.09413367066373912,4.198515149438558e-12
glaum,1000,DK2 0AC_00048 0 offwind-dc,0.09400000000000008,1.5772768883287126e-11
glaum,1000,DK2 0AC_00050 0 offwind-dc,0.0940410345710806,1057.4820795751862
glaum,1000,DK2 0AC_00054 0 offwind-dc,0.09404414863973865,8.92726751892913e-12
glaum,1000,DK2 0AC_00056 0 offwind-dc,0.09399999999999964,6.883204854312641e-12
glaum,1000,DK2 0AC_00073 0 offwind-dc,0.09399999999999997,2.100964031232887e-11
glaum,1000,FR2 0AC_00000 0 offwind-dc,0.09399999999999997,167.99999999998627
glaum,1000,FR2 0AC_00001 0 offwind-dc,0.09399999999999997,1.3745760409061072e-11
glaum,1000,GB1 0AC_00014 0 offwind-dc,0.09400000000000008,1084.655779808888
glaum,1000,GB1 0AC_00042 0 offwind-dc,0.09404589068462699,1236.924367091572
glaum,1000,GB1 0AC_00044 0 offwind-dc,0.09404679414063688,1577.3606394561207
glaum,1000,GB1 0AC_00139 0 offwind-dc,0.09399999999999997,1.6186438873874044e-11
glaum,1000,GB1 0AC_00144 0 offwind-dc,0.09399999999999997,4.1652623962381036e-11
glaum,1000,GB1 0AC_00147 0 offwind-dc,0.09399999999999997,1.1933757321416828e-11
glaum,1000,GB1 0AC_00148 0 offwind-dc,0.09399999999999997,5.22497149467e-11
glaum,1000,GB1 0AC_00163 0 offwind-dc,0.09404489058796028,1596.2406022784003
glaum,1000,GB1 0AC_00183 0 offwind-dc,0.09409110461999137,1.8156695803690377e-11
glaum,1000,GB1 0AC_00184 0 offwind-dc,0.09399999999999997,5.4153418818090516e-09
glaum,1000,GB1 0AC_00186 0 offwind-dc,0.09399999999999997,1586.0850732732958
glaum,1000,GB1 0AC_00189 0 offwind-dc,0.09404396222276112,1245.7730895762584
glaum,1000,GB1 0AC_00192 0 offwind-dc,0.09399999999999997,2.804421404528086e-11
glaum,1000,GB1 0AC_00196 0 offwind-dc,0.09399999999999997,2.952608691488271e-11
glaum,1000,GB1 0AC_00199 0 offwind-dc,0.09400000000000008,1.9306876403798952e-11
glaum,1000,GB1 0AC_00200 0 offwind-dc,0.09399999999999997,1132.469376548092
glaum,1000,GB1 0AC_00201 0 offwind-dc,0.09400000000000008,2.629177881690994e-10
glaum,1000,GB1 0AC_00202 0 offwind-dc,0.09399999999999997,9.690962296950107e-12
glaum,1000,GB1 0AC_00205 0 offwind-dc,0.09399999999999997,1.4210178482370894e-10
glaum,1000,GB1 0AC_00207 0 offwind-dc,0.09399999999999997,1.1238124878177933e-11
glaum,1000,GB1 0AC_00209 0 offwind-dc,0.09404563444756264,3.3457398325189634e-11
glaum,1000,GB1 0AC_00210 0 offwind-dc,0.09400000000000008,2.5003711376400403e-11
